0, 0.0, 1.314314523079947, 7.820132647078225, 10.035827674132953, 0.0, 4.095605908866801, 4.18047042081588, 2.653342346923054, 7.194553400465907, 3.732831112470464, 3.5229487524306933, 0.0, 2.5578785094900525, 0.0, 0.0, 1.1717112461016654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.099270901225225, 10.110597863548719, 0.0, 0.0, 0.49728051543928586, 0.0, 2.3404182652330405, 5.161051703615442, 2.677706333168544, 7.180663394648434, 8.997412835480645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5857229016277756, 10.40222511620226, 4.807329312225306, 3.8996080342232062, 0.0, 0.0, 4.932895904730799, 3.68666225344208, 4.133163330998059, 12.780716075973714, 9.480405778664363, 7.6081885408847825, 12.295952219937305, 0.0, 6.092500231264353, 7.95504661739642, 7.337704247278566, 8.375653612393194, 0.0, 0.0, 0.0, 3.4168789609238956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.407281038614087, 0.0, 
1, 0.0, 0.0, 2.0333335304277256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.225296765503728, 8.77800747943624, 0.0, 0.0, 0.0, 0.0, 6.0094591305755785, 0.0, 0.54259644807928, 0.0, 0.0, 0.0, 0.0, 1.194257898042224, 0.4267066803318471, 2.381175013721986, 0.0, 6.2764158395024765, 1.9501476469307022, 4.664496346706699, 5.360131442215561, 0.0, 1.7673656223689136, 4.058507929397592, 29.32866124097029, 25.1042315087646, 0.0, 5.4612116692155155, 4.951344710288311, 5.903710841839143, 10.495615699854909, 0.0, 0.0, 0.0, 2.923811479711219, 0.0, 13.510011529822691, 0.0, 0.0, 0.0, 0.0, 7.755713338440728, 9.602121426422741, 10.19277914399845, 3.280726497376804, 0.0, 5.068718811922736, 9.290353017651455, 0.9222385573708607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.402101437032343, 8.82626499869275, 
2, 0.0, 0.0, 0.0, 0.0, 2.2779574035255195, 0.0, 5.211054010884332, 1.9878316886886296, 0.0, 0.0, 0.0, 9.251971268149475, 4.886480017259856, 0.7859770948400637, 0.2621078813414215, 0.0, 0.0, 3.688558354965352, 6.849072382800529, 0.0, 12.195678662661749, 10.081512394343832, 8.605444771969957, 8.540788158492546, 0.0, 0.0, 0.0, 2.875195482836432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6504715045894613, 0.0, 0.0, 0.47385859604145253, 0.0, 0.0, 0.0, 0.0, 6.531850607815272, 16.23378974735965, 4.087164906254884, 0.0, 0.02663934133431667, 0.0, 0.0, 0.0, 2.360030971271385, 8.946378497912633, 7.675180795265305, 0.0, 1.1747705059003692, 4.829334191530506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.978279219730325, 11.721483242122872, 8.940389414376568, 7.65431707836251, 2.5797532308864675, 0.9835528192045331, 
3, 0.0, 0.5183412282528064, 0.0, 0.0, 0.022310020663681485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.49027275942501, 8.940708372393942, 10.050192404410097, 0.0, 1.1616876998436965, 0.0, 8.821106904039084, 0.0, 0.0, 0.0, 0.0, 3.211634594035843, 0.0, 0.0, 0.9632772261190325, 1.9863686955665116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.41219105900831, 33.69489181800492, 0.0, 0.0, 0.0, 15.615559439860476, 13.006261185587732, 12.875254382509297, 5.41177825911609, 0.0, 0.0, 0.0, 0.0, 4.700335955198739, 0.0, 4.782746547204738, 5.702112349043773, 1.2775982833471744, 0.0, 0.0, 0.0, 8.327466883822808, 0.0, 0.0, 0.0, 0.0, 0.0, 
4, 0.0, 0.0, 1.8014537752081665, 0.0, 0.16535010894790148, 0.0, 0.0, 0.016430160984320707, 0.0, 0.2182431760902972, 0.0, 0.0, 0.0, 0.0, 0.4333264015248375, 0.0, 3.99342342537426, 0.0, 9.421682514334378, 6.215698797623588, 0.0, 0.0, 0.0, 0.0, 3.7269285298548027, 0.0, 2.436707520595519, 0.0, 0.0, 6.493656853169142, 0.0, 0.0, 0.0, 0.0, 0.0569114778719495, 0.0, 0.0, 0.0, 0.0, 0.0, 5.365622513194523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.03265904690238, 0.0, 5.595491851543329, 0.0, 0.0, 0.0, 0.0, 0.0, 2.698374044524712, 1.285054817015407, 0.0, 0.0, 10.006066595688253, 0.0, 0.6634811906070581, 0.0, 0.0, 15.249760038504292, 
5, 0.0, 2.9988868387305585, 11.782542823930694, 14.876923792623561, 17.511102563426327, 20.203186737401182, 18.813669983613813, 24.98134889653401, 35.748879750299764, 43.775068799253184, 40.694642887842996, 36.04257197540332, 33.80412439217848, 33.89521652513, 22.776432031318706, 15.357330471698532, 15.017275426925593, 15.934085255777646, 9.424179814225354, 0.0, 6.0261127729401665, 0.0, 0.0, 0.0, 2.0104623139434636, 0.0, 2.0620641625587552, 8.307836869258125, 7.792930275226695, 1.1489081387302633, 0.0, 10.469237732914081, 0.1352760496460803, 0.8317384547155768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.509917931428447, 0.0, 1.7523066974772519, 0.0, 10.81902035432904, 11.263534415683466, 17.07886030292741, 28.622741887413497, 24.400012577372593, 21.7551286192367, 0.0, 0.0, 14.002893735274256, 12.808738313572292, 11.802794927236107, 9.117706680162769, 21.00333847496023, 28.15628750743099, 21.847070103499277, 21.786365955775466, 27.79130795828155, 3.2113916794443753, 0.0, 0.0, 0.0, 2.9490748458185863, 0.0, 1.1556768509188942, 20.89872935776509, 11.023262831324473, 4.82898362996184, 0.0, 15.369421489163983, 19.89109586600148, 9.326810316023284, 0.2907434727708278, 0.0, 0.0, 0.07854464697879848, 0.0, 0.0, 0.0, 4.271149253136741, 7.184184685309788, 13.545082262707751, 0.0, 2.1819085253080175, 0.41098325944597036, 7.313048740849126, 9.72212595212261, 21.453011695646637, 5.965141000095855, 
6, 0.0, 5.4276053233096135, 5.17264531509467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.010988671120998, 13.836576005020191, 14.645880738868897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4914730835780006, 9.768887092190653, 6.584068575349818, 4.142170266783012, 2.977354171948889, 0.0, 0.0, 0.7717538807947903, 0.5162740173283282, 0.0, 13.089513642624013, 0.0, 5.349351307830773, 0.0, 0.0, 0.2682163894775158, 0.0, 0.0, 0.0, 0.0, 0.1437101829023959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.198466418761427, 0.0, 7.907750887835618, 16.88041605659157, 0.0, 0.0, 1.309062326082767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
7, 0.0, 9.418380651402405, 0.0, 0.0, 12.663070047411495, 13.724827825455797, 8.738982937737596, 8.83053408959934, 0.0, 0.8029400451163582, 0.0, 0.0, 0.0, 0.0, 0.7043187407588789, 0.0, 0.0, 1.8340484500191394, 3.5723375146992566, 8.157136307586399, 9.177351548146987, 0.0, 0.0, 0.0, 0.3641260398868553, 1.416303045301163, 9.436541181925463, 4.048901237779205, 0.0, 0.0, 0.0, 0.0, 0.0, 14.141944454098507, 21.796198178163934, 19.32277819960308, 23.975580748272364, 26.763053960486673, 9.001136059033058, 8.628462299496164, 10.037606014083906, 8.671290270353552, 6.967742652925722, 0.0, 0.0, 0.0, 1.0359211002557913, 6.574103668159296, 0.0, 0.0, 0.0, 0.27412216045127025, 0.0, 0.0, 0.0, 0.0, 0.07870930310946278, 9.092238443716155, 0.0, 1.649864352920872, 0.0, 0.0, 1.2364594633032766, 0.0, 0.0, 2.913494397740237, 0.0, 0.0, 3.030930882279563, 9.148182077670981, 15.49622827361452, 11.85120014317829, 6.734641223020731, 0.49540469658006714, 0.0, 0.0, 0.0, 0.0, 2.52333282690779, 0.0, 2.721583235133153, 0.0, 1.15361699218181, 0.0, 0.0, 0.5873274539510476, 
8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0569267612086577, 0.0, 0.0, 0.0, 0.0, 1.2605315287148784, 0.0, 0.0, 9.407602514306689, 12.615804906033588, 0.0, 0.0, 0.0, 0.0, 0.6054647361742695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.217814311512427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.209974008110635, 0.2510015262911338, 0.6241368950147717, 7.336235280962569, 0.0, 9.603143885940199, 19.848771122979883, 18.096796529200333, 15.938734732845091, 7.236414863112429, 0.0, 0.0, 0.0, 0.0, 0.0, 10.994748217343954, 2.0819412648127127, 0.0, 0.0, 7.620045997448187, 4.732646974371846, 4.682953213051178, 11.563158051721985, 13.728833435742786, 16.1208296695512, 15.500579886894343, 14.594870466902648, 12.826407788696201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.423544196456419, 19.5560212226776, 27.318090806855253, 24.21614169145107, 15.110449491942063, 14.999409315022831, 
9, 0.0, 0.0, 4.926744226450154, 9.023760936898547, 11.783554190372136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.255424875732331, 10.660788754445093, 7.822685380313629, 16.042723161345947, 9.457767093367124, 6.390624590609093, 0.0, 0.0, 20.455668940356446, 18.34672822156773, 15.196712650969232, 20.86601979041123, 11.977909315090415, 11.849284521570013, 14.907463910656276, 14.270966899519749, 6.606283589730481, 18.93507267054497, 0.0, 0.0, 0.0, 0.0, 1.6755798830189974, 2.1840054161786497, 0.0, 0.0, 0.0, 0.0, 21.330054306665716, 23.00015047500858, 23.122197908585065, 30.5071726736291, 3.8378775689416784, 0.0, 2.0887632536247907, 0.0, 8.614460645877557, 0.0, 0.0, 0.17191481772562156, 0.0, 0.0, 0.0, 0.0, 0.0, 7.213013165124835, 8.817808090398216, 11.99714191551027, 1.4992041251914543, 0.0, 4.196215791445297, 1.1220139632903283, 2.4054006053095236, 6.830754706727703, 6.89577493115587, 4.326820521498689, 0.0, 6.949929063572654, 9.538370486753934, 0.0, 8.821820796208613, 0.0, 0.7363647348554423, 0.0, 0.0, 0.0, 
10, 0.0, 1.8915686521972255, 0.0, 1.0826704791047561, 4.048155567460789, 3.9056905404456828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.13142308282866, 22.789428407188353, 18.229003432617418, 15.525053824009603, 16.922273879527467, 17.226741425599073, 23.93640754439795, 29.222021348310733, 28.840172700663317, 20.79775959793139, 19.84276121564841, 0.8192368104886327, 11.535243952415271, 0.0, 0.0, 4.420571932628889, 3.282877057978851, 0.16211321754974506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3837806905303296, 9.923753521900835, 10.900457061815928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8063854876310756, 2.0678455808588865, 0.0, 0.0, 10.831857611172495, 14.768822663642482, 15.99374439572091, 20.861079413481775, 28.751404524099712, 0.0, 0.0, 0.15931054068369122, 0.0, 7.777693850644027, 0.0, 0.0, 3.34481508750207, 0.0, 0.0, 0.0, 
11, 0.0, 2.133520013607729, 0.0, 0.0, 4.940488878643652, 4.418718353561093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.255119322566856, 4.998829350976905, 8.065928417221471, 4.4804826965632, 5.0363474590755, 6.7511132710106665, 0.0, 0.0, 0.0, 0.0, 3.549912079046294, 2.6347541342732086, 0.0, 1.8778824245053727, 0.0, 0.0, 21.23489848365324, 23.22950433572288, 30.667498491690196, 0.0, 0.08689780988026996, 0.8073593982261968, 14.962303371499331, 14.0056234775588, 0.0, 0.0, 0.0, 0.0, 0.27308499239683215, 0.0, 5.575799983127013, 12.769250609448193, 9.233886478932163, 0.0, 0.0, 2.8326248257008615, 0.0, 7.39406492572607, 0.0, 0.0, 0.0, 0.548261815406363, 12.450184805695812, 12.533876566453728, 10.780625049361106, 8.152956777245095, 20.81687268524513, 0.0, 0.0, 25.630549969887852, 25.18277488549802, 0.7141840419537857, 0.6018036750716647, 0.0, 1.2076535678190794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.17800674927696, 0.0, 
12, 0.0, 0.0, 0.0, 10.072708861774892, 2.193061466839332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.486056190684934, 0.0, 0.0, 0.0, 4.81689118941884, 0.43631220432146733, 6.370228424624571, 15.945346059907195, 8.554414214631862, 0.0, 0.0, 0.0, 0.1711321350594801, 1.8913334995482103, 0.0, 0.0, 1.8892270241338451, 0.0, 0.0, 0.0, 0.0, 0.24942698514030326, 0.0, 0.0, 2.6339591032261183, 0.0, 0.0, 0.0, 0.0, 0.13174230963767286, 0.0, 7.834140560692106, 8.028592626917828, 0.0, 0.0, 0.0, 0.0, 0.6930687203919206, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9744221731039033, 0.0, 0.0, 3.811813048111617, 0.0, 8.453525602781724, 0.0, 0.0, 0.0, 0.0, 14.228227496947966, 
