0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7071398365641812, 0.0, 0.0, 0.7080502964005291, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0830065149041275, 0.0, 0.0, 0.0, 0.0, 0.0, 2.502210399033004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06905438135430586, 0.0, 0.0, 1.8348879260342414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12518366022516147, 0.0, 0.0, 0.39662634257706486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1024782644105926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
1, 0.0, 2.1118609982763754, 2.096643133494039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0334858728625562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.797508012951937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5691513966181674, 0.0, 0.0, 0.044333522724855357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0667441782291007, 0.8141857422406247, 0.0, 0.0, 0.0, 0.0, 0.23028794243066386, 0.5957033910206064, 0.0, 
2, 0.0, 0.0, 0.0, 2.7175560142410475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38913326175668317, 3.159227758675243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.166654072588301, 0.0, 0.0, 0.5484634844027596, 0.0, 0.0, 0.0, 0.0, 0.9985581315025911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3240783934522824, 0.0, 0.0, 0.0, 1.1207144029170877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6415117939366723, 0.8967063493308274, 4.318006716187597, 1.744415713676176, 0.0, 0.0, 2.4840701677073866, 1.6219237847832346, 0.7787004158110449, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8918773546823786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.464229990924764, 0.01674532122160599, 0.0, 4.116415083439961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.248047383703579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
3, 0.0, 1.580455503518638, 0.0, 0.0, 0.0, 2.038236654823244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03877695089300914, 0.851145395938147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.262868719653227, 2.1071674249069474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.933577006471694, 1.762975194390151, 0.0, 0.0, 0.0, 0.0, 1.2468505957017442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11713839856884078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9036460981644723, 0.0, 
4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.410086664367995, 0.19884420067103292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9892128560077253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13029914454983782, 0.0, 0.0, 0.0, 0.0, 0.660606948360396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2565500633445481, 1.7573156281270599, 0.0, 0.0, 0.0, 0.16038096737810292, 2.983752604394624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3908619335388721, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6383462945286738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4379618415530331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7905659154884006, 0.0, 0.9036812562766272, 0.0, 
5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.267537546981771, 8.341888392670313, 2.8539087141306823, 2.840797807705954, 0.0, 3.8314472597157874, 0.0, 0.0, 0.0, 0.0, 2.203240128012254, 0.0, 0.0, 0.03843572275778229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9705357142178173, 0.6643781413852707, 0.8652204831435029, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4594951920195172, 0.0, 0.0, 0.0, 1.4343111987553243, 0.0, 0.32502539707815004, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3861197112702257, 7.8144676987487856, 1.4736629461467032, 0.0, 0.0, 0.0, 1.2516182309816486, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4264470512954404, 0.7725782167453872, 0.9326104166830191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11747617295634427, 0.919102008546929, 0.08656200666428049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7407427045596933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3779410438437196, 0.0, 0.0, 0.0, 0.0, 2.2012414274076093, 1.7739286009280875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0207338160021777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6416761925578385, 0.0, 0.0, 0.0, 0.644215195289803, 0.0, 0.0, 0.0, 0.309174584699349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04078137687668004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7221899952518243, 0.0, 3.986382964041013, 3.1418887834057045, 0.0, 0.0, 0.22098401003114532, 0.0, 0.0, 0.13242441536550587, 0.9856713914916782, 0.0, 0.0, 0.0, 0.0, 0.0, 1.617457904800517, 0.0, 0.0, 0.0, 1.540981396399161, 0.0, 0.0, 0.6791937411335311, 0.0, 0.08827201796418649, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1136038620032878, 3.6187649978953687, 2.678866803649953, 2.2296268862152147, 0.0, 0.0, 0.0, 0.0, 0.0, 
8, 0.0, 0.8140493622911524, 0.0, 0.0, 0.0, 1.001815120118195, 0.0, 0.5633205905552643, 0.0, 0.0, 0.0, 0.0, 0.0, 1.839823652239076, 0.2737832181522464, 0.0, 0.15439148333862818, 0.0, 0.0, 0.0, 4.02496345071151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.575834949963763, 2.2956370346356323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23140943435259942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0088285145288296, 0.0, 0.32455263708845905, 0.0, 0.0, 0.1144104198781406, 0.0, 0.0, 0.0, 0.6775630163717778, 0.0, 0.6975264072525533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11183226753473718, 0.21571470749529453, 0.2996356808218934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.58863627096963, 0.0, 0.19487250263910028, 0.0, 0.24612099715369595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7845355623716728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
