0, 0.0, 0.0, 1.0190158832517309, 3.033803505219881, 2.638797542263422, 0.0, 0.0, 0.0, 0.0, 0.10028408727258409, 0.715049565300248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2761438528770555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9028517588162686, 0.0, 0.0, 0.0, 0.7962602360756819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21441055467926162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6232539935275554, 1.9421580434780026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1495080032933345, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4155067906238514, 3.6651463522599954, 4.228482508031135, 2.7879672930229447, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2162422506916073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5097378262000802, 0.0, 0.0, 0.0, 1.40953287943762, 1.4628935997644703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
2, 0.0, 2.7808309559486624, 7.807091242675234, 7.409544931063554, 6.353312377704476, 3.5870440555767047, 0.0, 0.0, 0.0, 0.0, 0.39454752161198314, 1.1081556944145348, 0.0, 0.0, 0.0, 0.0, 0.0, 4.127519841652372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45806936258321684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.534505781081634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
3, 0.0, 0.0, 3.2566160364929413, 5.595744170185352, 0.2916728204142167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5918525156697712, 0.0, 0.0, 0.0, 0.0, 3.1612862328357494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5887307424075061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.6373031111273235, 3.967775684665469, 5.439459237585083, 5.319102910333697, 0.0, 0.0, 0.35105681619359075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9724625454920215, 0.0, 2.3132141515715148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07194886429920189, 4.232339306850463, 0.0, 0.0, 0.0, 2.2946500903068454, 0.0, 0.0, 0.0, 
4, 0.0, 0.0, 0.0, 1.6577022059916686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3030840261420167, 0.0, 0.0, 1.5505181963291648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01620620544144913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1784965597784662, 0.0, 0.0, 0.6209342379985401, 0.0, 0.0, 0.0, 4.202189696289452, 0.0, 2.316511299962144, 3.2782071346891257, 0.0, 0.0, 0.0, 3.0089919327585903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.159441687870981, 3.3909267544383965, 0.0, 0.0, 0.0, 
5, 0.0, 0.0, 0.0, 0.5320242130285919, 1.165883843989647, 0.0, 0.0, 0.0, 0.7884158826383043, 0.0, 4.030186579221677, 0.0, 0.0, 0.0, 0.15164389421701685, 0.0, 0.0, 0.0, 0.0, 0.0, 2.761994391797913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0131825236136365, 0.0, 0.0, 0.0, 0.0, 2.1601756407524704, 0.0, 0.6229451020024612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.484614476288698, 4.141598088274918, 0.0, 2.3015177531729023, 0.0, 0.0, 0.0, 0.801268117045538, 0.0, 0.0, 0.0, 0.0, 1.1797654206649213, 0.0, 0.0, 0.5618758335664324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22054964787992049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
6, 0.0, 1.800168400513619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03929163799202229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.506263380061398, 0.0, 1.3541348798611352, 0.0, 0.0, 0.0, 0.0, 4.911855080385465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3674568646818557, 2.606440971349059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.269069216781304, 2.2450134244481887, 0.052142218421636244, 0.0, 0.0, 0.0, 1.3231360068257345, 0.0, 0.0, 1.2734014756682654, 0.0, 5.448823590393999, 0.0, 2.0123125420158203, 0.0, 0.0, 0.0, 1.9439507842954526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16577825424394632, 0.0, 0.0, 
7, 0.0, 1.3907027581101516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1090296303888891, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8017842844376162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26706503254655445, 3.6512757992689444, 0.0, 2.0031850432918645, 1.4428763747206403, 1.4404422955411462, 0.0, 0.0, 0.0, 0.0, 1.6752718702027778, 0.0, 0.0, 0.0, 0.347088586304551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.513004041487761, 4.407023369121475, 0.0, 0.0, 0.0, 0.0, 1.744950345940424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6835651508117735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.519414863077259, 0.0, 0.0, 
8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4722250485249049, 0.0, 2.8653377461039895, 7.699965279946781, 7.74498944421893, 9.580077076410305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09944618647654124, 0.0, 0.0, 5.581073214733692, 0.0, 0.0, 3.1764302074680018, 0.0, 0.0, 0.0, 0.0, 2.36630111274485, 0.0, 0.0, 0.0, 0.8919884993114238, 0.0, 0.0, 0.0, 0.8381969537199438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.493575061095612, 1.7230565997838312, 0.0, 
9, 0.0, 0.0, 1.0961749028166707, 6.161588628787079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6581673615566217, 0.0, 0.0, 2.5511355032353293, 2.6485656498413164, 4.7154172945183745, 0.0, 0.0, 0.0, 0.0, 1.6081200592903713, 0.0, 0.7219801916901645, 0.0, 0.0, 0.0, 4.866956115937825, 8.500946175614672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.079168517718529, 0.014302192732714047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1399792447784307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0888308458398797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054794516094489154, 0.0, 0.0, 0.0, 1.8498801288498044, 0.0, 0.0, 0.0, 0.0, 0.8920928338067142, 0.0, 0.0, 0.0, 
